Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:163950	NOONAN SYNDROME 1	MIM:176876	PROTEIN-TYROSINE PHOSPHATASE, NONRECEPTOR-TYPE, 11		PTPN11	HP:0000006	Autosomal dominant inheritance			IEA	IEA							MIM:163950	HPO	Feb 17, 2009
OMIM:163950	NOONAN SYNDROME 1	MIM:176876	PROTEIN-TYROSINE PHOSPHATASE, NONRECEPTOR-TYPE, 11		PTPN11	HP:0000028	Cryptorchidism			TAS	TAS						If bilateral, may be associated with infertility	MIM:163950	HPO:probinson	Feb 17, 2009
OMIM:163950	NOONAN SYNDROME 1	MIM:176876	PROTEIN-TYROSINE PHOSPHATASE, NONRECEPTOR-TYPE, 11		PTPN11	HP:0000156	High-arched palate			IEA	IEA							MIM:163950	HPO	Feb 17, 2009
OMIM:163950	NOONAN SYNDROME 1	MIM:176876	PROTEIN-TYROSINE PHOSPHATASE, NONRECEPTOR-TYPE, 11		PTPN11	HP:0000286	Epicanthus			IEA	IEA							MIM:163950	HPO	Feb 17, 2009
OMIM:163950	NOONAN SYNDROME 1	MIM:176876	PROTEIN-TYROSINE PHOSPHATASE, NONRECEPTOR-TYPE, 11		PTPN11	HP:0000316	Hypertelorism			IEA	IEA							MIM:163950	HPO	Feb 17, 2009
OMIM:163950	NOONAN SYNDROME 1	MIM:176876	PROTEIN-TYROSINE PHOSPHATASE, NONRECEPTOR-TYPE, 11		PTPN11	HP:0000368	Low-set, posteriorly rotated ears			IEA	IEA							MIM:163950	HPO	Feb 17, 2009
OMIM:163950	NOONAN SYNDROME 1	MIM:176876	PROTEIN-TYROSINE PHOSPHATASE, NONRECEPTOR-TYPE, 11		PTPN11	HP:0000465	Webbed neck			IEA	IEA							MIM:163950	HPO	Feb 17, 2009
OMIM:163950	NOONAN SYNDROME 1	MIM:176876	PROTEIN-TYROSINE PHOSPHATASE, NONRECEPTOR-TYPE, 11		PTPN11	HP:0000476	Cystic hygroma			IEA	IEA							MIM:163950	HPO	Feb 17, 2009
OMIM:163950	NOONAN SYNDROME 1	MIM:176876	PROTEIN-TYROSINE PHOSPHATASE, NONRECEPTOR-TYPE, 11		PTPN11	HP:0000494	Downslanted palpebral fissures			IEA	IEA							MIM:163950	HPO	Feb 17, 2009
OMIM:163950	NOONAN SYNDROME 1	MIM:176876	PROTEIN-TYROSINE PHOSPHATASE, NONRECEPTOR-TYPE, 11		PTPN11	HP:0000508	Ptosis			IEA	IEA							MIM:163950	HPO	Feb 17, 2009
